date,5285.KL,1961.KL,2445.KL
2023-06-22,3.83500599861145,3.467071533203125,19.704212188720703
2023-06-23,3.889275074005127,3.4578261375427246,19.79509925842285
2023-06-26,3.844050645828247,3.4763169288635254,20.0859375
2023-06-27,3.853095769882202,3.448580503463745,20.19499969482422
2023-06-28,3.83500599861145,3.4578261375427246,20.140470504760742
2023-06-30,3.753602981567383,3.448580503463745,19.958694458007812
2023-07-03,3.907364845275879,3.5132992267608643,20.267709732055664
2023-07-04,3.889275074005127,3.5225443840026855,20.24953269958496
2023-07-05,3.9525887966156006,3.550281047821045,20.86756134033203
2023-07-06,3.871185541152954,3.550281047821045,20.75849723815918
2023-07-07,3.871185541152954,3.467071533203125,20.485837936401367
2023-07-10,3.9164092540740967,3.485562801361084,20.81595802307129
2023-07-11,3.9616329669952393,3.587263584136963,21.03603744506836
2023-07-12,3.9525887966156006,3.6150002479553223,20.852638244628906
2023-07-13,3.9706783294677734,3.6057543754577637,20.81595802307129
2023-07-14,3.9797229766845703,3.5780177116394043,20.81595802307129
2023-07-17,3.9525887966156006,3.5595266819000244,20.81595802307129
2023-07-18,3.9797229766845703,3.587263584136963,20.907655715942383
2023-07-20,3.9797229766845703,3.688964366912842,20.81595802307129
2023-07-21,4.097305774688721,3.7629284858703613,20.889320373535156
2023-07-24,4.133485317230225,3.7629284858703613,21.384498596191406
2023-07-25,4.151575565338135,3.799910545349121,21.45785903930664
2023-07-26,4.16966438293457,3.8276467323303223,21.549556732177734
2023-07-27,4.160620212554932,3.8553836345672607,21.549556732177734
2023-07-28,4.115395545959473,3.818401336669922,21.27446174621582
2023-07-31,4.115395545959473,3.8553836345672607,21.384498596191406
2023-08-01,4.088260650634766,3.8276467323303223,21.32948112487793
2023-08-02,4.024946689605713,3.8276467323303223,21.27446174621582
2023-08-03,4.061126232147217,3.799910545349121,21.27446174621582
2023-08-04,4.043036937713623,3.7721736431121826,21.27446174621582
2023-08-07,4.043036937713623,3.781419515609741,21.402841567993164
2023-08-08,4.106350898742676,3.7906651496887207,21.42117691040039
2023-08-09,4.1244401931762695,3.8553836345672607,21.43951988220215
2023-08-10,4.070170879364014,3.781419515609741,21.256118774414062
2023-08-11,4.061126232147217,3.7721736431121826,21.18276023864746
2023-08-14,4.052082061767578,3.7629284858703613,21.0910587310791
2023-08-15,3.9797229766845703,3.7074553966522217,20.87097930908203
2023-08-16,4.024946689605713,3.716700553894043,20.81595802307129
2023-08-17,3.898319721221924,3.596508741378784,20.632558822631836
2023-08-18,3.9706783294677734,3.679718494415283,20.779277801513672
2023-08-21,3.9616329669952393,3.753682851791382,20.889320373535156
2023-08-22,3.9706783294677734,3.7444374561309814,20.889320373535156
2023-08-23,3.907364845275879,3.670473098754883,20.632558822631836
2023-08-24,3.9706783294677734,3.7074553966522217,20.540855407714844
2023-08-25,3.9525887966156006,3.716700553894043,19.93563461303711
2023-08-28,3.9616329669952393,3.716700553894043,19.715553283691406
2023-08-29,3.9616329669952393,3.716700553894043,19.78891372680664
2023-08-30,3.9706783294677734,3.7259464263916016,19.752235412597656
2023-09-01,3.9797229766845703,3.7444374561309814,19.66053581237793
2023-09-04,4.015902519226074,3.7259464263916016,19.605514526367188
2023-09-05,3.9254543781280518,3.716700553894043,19.53215217590332
2023-09-06,3.898319721221924,3.735424757003784,19.53215217590332
2023-09-07,3.9344987869262695,3.7915964126586914,19.56883430480957
2023-09-08,3.8802297115325928,3.7915964126586914,19.440454483032227
2023-09-11,3.889275074005127,3.7728726863861084,19.440454483032227
2023-09-12,3.898319721221924,3.7822346687316895,19.715553283691406
2023-09-13,3.9435439109802246,3.8290445804595947,19.752235412597656
2023-09-14,3.9797229766845703,3.8196821212768555,19.917293548583984
2023-09-15,4.1425299644470215,3.520099639892578,21.384498596191406
2023-09-18,4.024946689605713,3.735424757003784,19.697214126586914
2023-09-19,3.988767623901367,3.7260630130767822,19.73389434814453
2023-09-20,4.033992290496826,3.744786500930786,19.66053581237793
2023-09-21,3.9344987869262695,3.735424757003784,19.53215217590332
2023-09-22,3.9344987869262695,3.744786500930786,19.605514526367188
2023-09-25,3.9164092540740967,3.7260630130767822,19.53215217590332
2023-09-26,3.9164092540740967,3.7260630130767822,19.642196655273438
2023-09-27,3.8802297115325928,3.735424757003784,19.715553283691406
2023-09-29,3.871185541152954,3.7260630130767822,19.62385368347168
2023-10-02,3.871185541152954,3.697977066040039,19.697214126586914
2023-10-03,3.907364845275879,3.697977066040039,19.697214126586914
2023-10-04,3.862140417098999,3.6698906421661377,19.697214126586914
2023-10-05,3.862140417098999,3.6792526245117188,19.642196655273438
2023-10-06,3.871185541152954,3.6792526245117188,19.62385368347168
2023-10-09,3.8259613513946533,3.6792526245117188,20.02733612060547
2023-10-10,3.871185541152954,3.697977066040039,20.265758514404297
2023-10-11,3.83500599861145,3.6792526245117188,20.064016342163086
2023-10-12,3.8259613513946533,3.6698906421661377,19.715553283691406
2023-10-13,3.8259613513946533,3.6605288982391357,19.99065589904785
2023-10-16,3.798826217651367,3.6511669158935547,19.73389434814453
2023-10-17,3.83500599861145,3.6792526245117188,20.155715942382812
2023-10-18,3.9164092540740967,3.707338809967041,20.155715942382812
2023-10-19,3.889275074005127,3.697977066040039,20.540855407714844
2023-10-20,3.8259613513946533,3.688615083694458,20.540855407714844
2023-10-23,3.8078713417053223,3.6698906421661377,20.540855407714844
2023-10-24,3.8078713417053223,3.6230807304382324,20.540855407714844
2023-10-25,3.844050645828247,3.6511669158935547,20.540855407714844
2023-10-26,3.862140417098999,3.6418051719665527,20.35745620727539
2023-10-27,3.862140417098999,3.6698906421661377,20.320777893066406
2023-10-30,3.9164092540740967,3.6511669158935547,20.265758514404297
2023-10-31,3.9254543781280518,3.6792526245117188,20.155715942382812
2023-11-01,3.927732467651367,3.6605288982391357,20.137374877929688
2023-11-02,3.927732467651367,3.6792526245117188,20.24741554260254
2023-11-03,3.991523504257202,3.707338809967041,20.24741554260254
2023-11-06,4.018862724304199,3.7541489601135254,20.265758514404297
2023-11-07,3.9732978343963623,3.716700553894043,20.210737228393555
2023-11-08,3.9824111461639404,3.716700553894043,20.174055099487305
2023-11-09,3.9550719261169434,3.707338809967041,20.064016342163086
2023-11-10,3.9459586143493652,3.688615083694458,19.880615234375
2023-11-14,4.000637054443359,3.6792526245117188,19.99065589904785
2023-11-15,4.018862724304199,3.7635104656219482,20.192398071289062
2023-11-16,3.991523504257202,3.7635104656219482,20.192398071289062
2023-11-17,3.991523504257202,3.744786500930786,20.174055099487305
2023-11-20,3.9824111461639404,3.697977066040039,20.174055099487305
2023-11-21,4.037088394165039,3.7635104656219482,19.825597763061523
2023-11-22,3.9824111461639404,3.7260630130767822,19.73389434814453
2023-11-23,3.9732978343963623,3.7260630130767822,19.605514526367188
2023-11-24,3.9550719261169434,3.744786500930786,19.513816833496094
2023-11-27,4.046202659606934,3.697977066040039,19.62385368347168
2023-11-28,4.109993934631348,3.735424757003784,19.715553283691406
2023-11-29,4.146446228027344,3.735424757003784,19.715553283691406
2023-11-30,4.109993934631348,3.7635104656219482,20.064016342163086
2023-12-01,4.119106769561768,3.7260630130767822,19.53215217590332
2023-12-04,4.100880146026611,3.735424757003784,19.62385368347168
2023-12-05,4.100880146026611,3.744786500930786,19.605514526367188
2023-12-06,4.100880146026611,3.716700553894043,19.587173461914062
2023-12-07,4.055315017700195,3.6792526245117188,19.715553283691406
2023-12-08,4.037088394165039,3.707338809967041,19.73389434814453
2023-12-11,4.08265495300293,3.716700553894043,19.62385368347168
2023-12-12,4.091767311096191,3.707338809967041,19.697214126586914
2023-12-13,4.128220081329346,3.716700553894043,19.715553283691406
2023-12-14,4.137333393096924,3.7260630130767822,19.715553283691406
2023-12-15,4.155559062957764,3.8009583950042725,19.62385368347168
2023-12-18,4.146446228027344,3.7541489601135254,19.678874969482422
2023-12-19,4.100880146026611,3.716700553894043,19.715553283691406
2023-12-20,4.091767311096191,3.688615083694458,19.880615234375
2023-12-21,4.119106769561768,3.6792526245117188,20.10069465637207
2023-12-22,4.119106769561768,3.697977066040039,20.064016342163086
2023-12-26,4.097879409790039,3.688615083694458,20.04567527770996
2023-12-27,4.125567436218262,3.688615083694458,20.08235740661621
2023-12-28,4.144025802612305,3.688615083694458,20.04567527770996
2023-12-29,4.11633825302124,3.6792526245117188,20.008995056152344
2024-01-02,4.033273220062256,3.697977066040039,19.862276077270508
2024-01-03,4.042501926422119,3.744786500930786,19.953977584838867
2024-01-04,4.051732063293457,3.744786500930786,20.174055099487305
2024-01-05,4.0148138999938965,3.7260630130767822,20.174055099487305
2024-01-08,4.033273220062256,3.735424757003784,20.449155807495117
2024-01-09,4.042501926422119,3.735424757003784,20.449155807495117
2024-01-10,4.0148138999938965,3.707338809967041,20.430818557739258
2024-01-11,4.079420566558838,3.716700553894043,20.540855407714844
2024-01-12,3.977896213531494,3.7260630130767822,20.5591983795166
2024-01-15,4.134797096252441,3.7260630130767822,20.632558822631836
2024-01-16,4.11633825302124,3.707338809967041,20.632558822631836
2024-01-17,4.134797096252441,3.707338809967041,20.632558822631836
2024-01-18,4.0609612464904785,3.716700553894043,20.449155807495117
2024-01-19,4.107108116149902,3.707338809967041,20.59587860107422
2024-01-22,4.0701904296875,3.707338809967041,20.632558822631836
2024-01-23,4.033273220062256,3.7260630130767822,20.669239044189453
2024-01-24,4.042501926422119,3.7541489601135254,20.81595802307129
2024-01-26,4.0148138999938965,3.716700553894043,20.797618865966797
2024-01-29,4.171714782714844,3.744786500930786,20.797618865966797
2024-01-30,4.125567436218262,3.7260630130767822,20.797618865966797
2024-01-31,4.079420566558838,3.735424757003784,20.741607666015625
2024-02-02,4.144025802612305,3.716700553894043,20.554916381835938
2024-02-05,4.079420566558838,3.716700553894043,20.741607666015625
2024-02-06,4.11633825302124,3.7260630130767822,20.629594802856445
2024-02-07,4.11633825302124,3.7260630130767822,20.554916381835938
2024-02-08,4.11633825302124,3.735424757003784,20.834957122802734
2024-02-09,4.107108116149902,3.7260630130767822,20.946971893310547
2024-02-13,4.199403285980225,3.7822346687316895,21.077655792236328
2024-02-14,4.134797096252441,3.7635104656219482,21.040319442749023
2024-02-15,4.097879409790039,3.7260630130767822,21.002979278564453
2024-02-16,4.153255462646484,3.735424757003784,21.040319442749023
2024-02-19,4.153255462646484,3.7260630130767822,21.021648406982422
2024-02-20,4.153255462646484,3.7728726863861084,21.096328735351562
2024-02-21,4.171714782714844,3.7635104656219482,21.096328735351562
2024-02-22,4.153255462646484,3.7728726863861084,21.339027404785156
2024-02-23,4.088648796081543,3.735424757003784,20.984310150146484
2024-02-26,3.9040608406066895,3.744786500930786,20.760276794433594
2024-02-27,3.9686670303344727,3.7635104656219482,20.778949737548828
2024-02-28,3.9502079486846924,3.744786500930786,20.704273223876953
2024-02-29,3.9963550567626953,3.7260630130767822,20.909631729125977
2024-03-01,4.005584716796875,3.744786500930786,20.57358741760254
2024-03-04,4.024043560028076,3.8103206157684326,20.834957122802734
2024-03-05,3.931749105453491,3.707338809967041,20.442901611328125
2024-03-06,3.9409782886505127,3.744786500930786,20.424230575561523
2024-03-07,3.9686670303344727,3.744786500930786,20.442901611328125
2024-03-08,4.033273220062256,3.7873947620391846,20.57358741760254
2024-03-11,4.0148138999938965,3.768458127975464,20.629594802856445
2024-03-12,4.0701904296875,3.8063318729400635,20.66693115234375
2024-03-13,3.9963550567626953,3.7211153507232666,20.368221282958984
2024-03-14,4.051732063293457,3.777926445007324,20.517578125
2024-03-15,4.005584716796875,3.7873947620391846,20.53624725341797
2024-03-18,4.005584716796875,3.768458127975464,20.554916381835938
2024-03-19,3.977896213531494,3.768458127975464,20.480239868164062
2024-03-20,4.005584716796875,3.768458127975464,20.57358741760254
2024-03-21,4.0609612464904785,3.8252689838409424,20.816286087036133
2024-03-22,3.9963550567626953,3.8252689838409424,20.909631729125977
2024-03-25,4.0148138999938965,3.7589893341064453,20.909631729125977
2024-03-26,4.051732063293457,3.7968637943267822,20.85362434387207
2024-03-27,4.0148138999938965,3.7400527000427246,20.816286087036133
2024-03-29,3.977896213531494,3.768458127975464,20.946971893310547
2024-04-01,4.024043560028076,3.768458127975464,21.077655792236328
2024-04-02,4.005584716796875,3.768458127975464,21.283018112182617
2024-04-03,4.0148138999938965,3.7589893341064453,21.264352798461914
2024-04-04,4.153255462646484,3.7873947620391846,21.264352798461914
2024-04-05,4.208632469177246,3.8347373008728027,21.30168914794922
2024-04-08,4.208632469177246,3.815800428390503,21.488384246826172
2024-04-09,4.208632469177246,3.815800428390503,21.469711303710938
2024-04-12,4.162485599517822,3.8347373008728027,21.264352798461914
2024-04-15,4.097879409790039,3.8347373008728027,21.37636375427246
2024-04-16,4.107108116149902,3.815800428390503,21.37636375427246
2024-04-17,4.079420566558838,3.768458127975464,21.152334213256836
2024-04-18,4.0701904296875,3.768458127975464,21.189672470092773
2024-04-19,4.11633825302124,3.777926445007324,21.339027404785156
2024-04-22,4.125567436218262,3.8063318729400635,21.37636375427246
2024-04-23,4.0609612464904785,3.7968637943267822,21.245681762695312
2024-04-24,4.097879409790039,3.8347373008728027,21.357698440551758
2024-04-25,4.097879409790039,3.815800428390503,21.395036697387695
2024-04-26,4.088648796081543,3.8347373008728027,21.469711303710938
2024-04-29,4.153255462646484,3.8820793628692627,21.65640640258789
2024-04-30,4.125567436218262,3.8536744117736816,21.60039710998535
2024-05-02,4.134797096252441,3.8915483951568604,21.693744659423828
2024-05-03,4.135264873504639,3.8726115226745605,21.60039710998535
2024-05-06,4.144620418548584,3.815800428390503,21.563060760498047
2024-05-07,4.191400051116943,3.863142490386963,21.581729888916016
2024-05-08,4.322380542755127,3.863142490386963,21.65640640258789
2024-05-09,4.2849578857421875,3.8252689838409424,21.395036697387695
2024-05-10,4.228822708129883,3.8252689838409424,21.152334213256836
2024-05-13,4.238178730010986,3.8252689838409424,21.05898666381836
2024-05-14,4.256890296936035,3.8726115226745605,20.96564292907715
2024-05-15,4.153975963592529,3.844205856323242,20.96564292907715
2024-05-16,4.163331985473633,3.8536744117736816,21.021648406982422
2024-05-17,4.182043552398682,3.815800428390503,20.909631729125977
2024-05-20,4.191400051116943,3.815800428390503,20.946971893310547
2024-05-21,4.172688007354736,3.711646795272827,20.16286277770996
2024-05-23,4.11655330657959,3.768458127975464,20.405561447143555
2024-05-24,4.069774150848389,3.768458127975464,20.72294044494629
2024-05-27,4.05106258392334,3.7400527000427246,20.517578125
2024-05-28,4.05106258392334,3.7211153507232666,20.517578125
2024-05-29,3.966860055923462,3.664304256439209,19.938827514648438
2024-05-30,3.985572099685669,3.664304256439209,20.032175064086914
2024-05-31,3.9762163162231445,3.616961717605591,19.472095489501953
2024-06-04,4.163331985473633,3.645367383956909,19.789474487304688
2024-06-05,4.153975963592529,3.645367383956909,19.696130752563477
2024-06-06,4.05106258392334,3.6737730503082275,19.640121459960938
2024-06-07,4.060418128967285,3.6927099227905273,19.752134323120117
2024-06-10,4.032351016998291,3.6548359394073486,19.472095489501953
2024-06-11,3.9762163162231445,3.635899066925049,19.210723876953125
2024-06-12,3.966860055923462,3.6074936389923096,19.56544303894043
2024-06-13,3.948148250579834,3.5885567665100098,19.37874984741211
2024-06-14,3.948148250579834,3.569619655609131,19.13604736328125
2024-06-18,4.0229949951171875,3.6074936389923096,18.874675750732422
2024-06-19,4.004283428192139,3.550682783126831,18.94935417175293
2024-06-20,4.0229949951171875,3.550682783126831,18.912019729614258
2024-06-21,4.0229949951171875,3.531745672225952,19.285400390625
2024-06-24,4.0229949951171875,3.550682783126831,19.080041885375977
2024-06-25,3.9762163162231445,3.531745672225952,19.584110260009766
2024-06-26,3.985572099685669,3.503340244293213,19.304073333740234
2024-06-27,3.9294369220733643,3.4938716888427734,19.15471649169922
2024-06-28,3.948148250579834,3.503340244293213,19.266733169555664
2024-07-01,3.966860055923462,3.531745672225952,19.11737823486328
2024-07-02,3.948148250579834,3.4749348163604736,19.024028778076172
2024-07-03,3.9762163162231445,3.5128087997436523,19.192054748535156
2024-07-04,3.9762163162231445,3.503340244293213,18.930686950683594
2024-07-05,3.9575045108795166,3.5222768783569336,19.06266975402832
2024-07-09,3.882658004760742,3.503340244293213,18.79869842529297
2024-07-10,3.9387929439544678,3.484403371810913,18.874120712280273
2024-07-11,3.9575045108795166,3.4938716888427734,18.629003524780273
2024-07-12,3.9387929439544678,3.4938716888427734,18.666709899902344
2024-07-15,3.9387929439544678,3.5222768783569336,18.723278045654297
2024-07-16,3.985572099685669,3.503340244293213,18.874120712280273
2024-07-17,4.0229949951171875,3.5885567665100098,19.345500946044922
2024-07-18,4.0229949951171875,3.6264305114746094,19.703750610351562
2024-07-19,4.210110664367676,3.645367383956909,20.2694091796875
2024-07-22,4.182043552398682,3.6548359394073486,20.137422561645508
2024-07-23,4.228822708129883,3.6737730503082275,19.647186279296875
2024-07-24,4.2194671630859375,3.6074936389923096,19.684894561767578
2024-07-25,4.200754642486572,3.6074936389923096,19.43977928161621
2024-07-26,4.163331985473633,3.5790882110595703,19.45863151550293
2024-07-29,4.228822708129883,3.59802508354187,19.515199661254883
2024-07-30,4.172688007354736,3.6074936389923096,19.684894561767578
2024-07-31,4.182043552398682,3.616961717605591,19.87344741821289
2024-08-01,4.172688007354736,3.5885567665100098,19.911161422729492
2024-08-02,4.153975963592529,3.5885567665100098,19.87344741821289
2024-08-05,4.013638973236084,3.503340244293213,19.326644897460938
2024-08-06,4.191400051116943,3.5412142276763916,20.19399070739746
2024-08-07,4.163331985473633,3.5412142276763916,19.609474182128906
2024-08-08,4.11655330657959,3.5412142276763916,19.703750610351562
2024-08-09,4.191400051116943,3.531745672225952,19.66604232788086
2024-08-12,4.210110664367676,3.5790882110595703,19.66604232788086
2024-08-13,4.275601863861084,3.5790882110595703,19.590620040893555
2024-08-14,4.31302547454834,3.5790882110595703,19.835739135742188
2024-08-15,4.24753475189209,3.6264305114746094,19.779172897338867
2024-08-16,4.322380542755127,3.645367383956909,19.79802894592285
2024-08-19,4.256890296936035,3.5885567665100098,19.89230728149414
2024-08-20,4.31302547454834,3.5790882110595703,19.515199661254883
2024-08-21,4.2194671630859375,3.569619655609131,19.477487564086914
2024-08-22,4.2849578857421875,3.616961717605591,20.005434036254883
2024-08-23,4.3317365646362305,3.5885567665100098,20.005434036254883
2024-08-26,4.341092586517334,3.5885567665100098,20.231698989868164
2024-08-27,4.2849578857421875,3.635899066925049,19.98657989501953
2024-08-28,4.30366849899292,3.7400527000427246,20.514528274536133
2024-08-29,4.294313430786133,3.730584144592285,20.476816177368164
2024-08-30,4.2849578857421875,3.8063318729400635,20.514528274536133
2024-09-02,4.2849578857421875,3.7873947620391846,20.30712127685547
2024-09-03,4.275601863861084,3.702178478240967,20.175132751464844
2024-09-04,4.322380542755127,3.6737730503082275,20.06200408935547
2024-09-05,4.238178730010986,3.711646795272827,20.099712371826172
2024-09-06,4.24753475189209,3.749521017074585,20.06200408935547
2024-09-09,4.210110664367676,3.6264305114746094,19.835739135742188
2024-09-10,4.24753475189209,3.6737730503082275,19.948869705200195
2024-09-11,4.200754642486572,3.6548359394073486,19.609474182128906
2024-09-12,4.210110664367676,3.645367383956909,19.647186279296875
2024-09-13,4.24753475189209,3.6548359394073486,19.590620040893555
2024-09-17,4.30366849899292,3.7315778732299805,19.779172897338867
2024-09-18,4.30366849899292,3.6740214824676514,19.571765899658203
2024-09-19,4.322380542755127,3.6836140155792236,19.515199661254883
2024-09-20,4.415938377380371,3.6740214824676514,19.515199661254883
2024-09-23,4.378514766693115,3.6644287109375,19.307790756225586
2024-09-24,4.3972272872924805,3.6644287109375,19.534053802490234
2024-09-25,4.56563138961792,3.693206787109375,19.534053802490234
2024-09-26,4.444005966186523,3.6452431678771973,19.515199661254883
2024-09-27,4.50014066696167,3.616464853286743,19.345500946044922
2024-09-30,4.481429576873779,3.606872081756592,19.36435890197754
2024-10-01,4.444005966186523,3.587686538696289,19.79802894592285
2024-10-02,4.3972272872924805,3.587686538696289,19.89230728149414
2024-10-03,4.3972272872924805,3.587686538696289,19.89230728149414
2024-10-04,4.387871742248535,3.5685012340545654,19.703750610351562
2024-10-07,4.3972272872924805,3.587686538696289,19.79802894592285
2024-10-08,4.387871742248535,3.5685012340545654,19.87344741821289
2024-10-09,4.30366849899292,3.5780937671661377,19.779172897338867
2024-10-10,4.341092586517334,3.587686538696289,19.911161422729492
2024-10-11,4.31302547454834,3.616464853286743,19.816883087158203
2024-10-14,4.30366849899292,3.616464853286743,20.175132751464844
2024-10-15,4.415938377380371,3.616464853286743,20.2694091796875
2024-10-16,4.31302547454834,3.606872081756592,19.835739135742188
2024-10-17,4.378514766693115,3.616464853286743,20.0242919921875
2024-10-18,4.415938377380371,3.6260576248168945,20.156278610229492
2024-10-21,4.425294399261475,3.6260576248168945,19.96772575378418
2024-10-22,4.5282087326049805,3.6260576248168945,19.854591369628906
2024-10-23,4.472073554992676,3.606872081756592,19.948869705200195
2024-10-24,4.453361988067627,3.606872081756592,19.87344741821289
2024-10-25,4.481429576873779,3.606872081756592,19.89230728149414
2024-10-28,4.453361988067627,3.6260576248168945,20.30712127685547
2024-10-29,4.453361988067627,3.6548359394073486,20.401395797729492
2024-10-30,4.346126079559326,3.616464853286743,20.175132751464844
2024-11-01,4.676809787750244,3.6836140155792236,20.55223846435547
2024-11-04,4.676809787750244,3.8083200454711914,21.117897033691406
2024-11-05,4.771290302276611,3.7891345024108887,21.023618698120117
2024-11-06,4.724050045013428,3.7891345024108887,20.948198318481445
2024-11-07,4.686257839202881,3.7315778732299805,20.684226989746094
2024-11-08,4.714601993560791,3.769948959350586,20.74078941345215
2024-11-11,4.8468756675720215,3.7891345024108887,21.061330795288086
2024-11-12,4.865771770477295,3.8850622177124023,21.30645179748535
2024-11-13,4.7334980964660645,3.8370981216430664,21.004764556884766
2024-11-14,4.5823283195495605,3.79872727394104,21.117897033691406
2024-11-15,4.544536113739014,3.769948959350586,20.646514892578125
2024-11-18,4.648465633392334,3.827505111694336,20.74078941345215
2024-11-19,4.620120525360107,3.7795417308807373,20.646514892578125
2024-11-20,4.629569053649902,3.7795417308807373,20.684226989746094
2024-11-21,4.535088062286377,3.7027995586395264,20.646514892578125
2024-11-22,4.5917768478393555,3.6548359394073486,20.175132751464844
2024-11-25,4.506743907928467,3.635650396347046,20.231698989868164
2024-11-26,4.55398416519165,3.6452431678771973,20.38254165649414
2024-11-27,4.544536113739014,3.693206787109375,19.326644897460938
2024-11-28,4.487847328186035,3.6836140155792236,19.79802894592285
2024-11-29,4.544536113739014,3.6452431678771973,19.66604232788086
2024-12-02,4.695705413818359,3.7027995586395264,20.32597541809082
2024-12-03,4.7996344566345215,3.721985101699829,20.288265228271484
2024-12-04,4.780738353729248,3.7891345024108887,20.118566513061523
2024-12-05,4.742946147918701,3.79872727394104,20.43910789489746
2024-12-06,4.7334980964660645,3.7315778732299805,20.55223846435547
2024-12-09,4.780738353729248,3.750763416290283,20.212844848632812
2024-12-10,4.742946147918701,3.741170883178711,20.36368751525879
2024-12-11,4.676809787750244,3.7027995586395264,20.099712371826172
2024-12-12,4.724050045013428,3.7027995586395264,20.080856323242188
2024-12-13,4.686257839202881,3.7027995586395264,20.175132751464844
2024-12-16,4.686257839202881,3.7027995586395264,20.420251846313477
2024-12-17,4.639017105102539,3.7027995586395264,20.36368751525879
2024-12-18,4.648465633392334,3.7027995586395264,20.212844848632812
2024-12-19,4.639017105102539,3.6452431678771973,20.19399070739746
2024-12-20,4.55398416519165,3.606872081756592,20.2694091796875
2024-12-23,4.5917768478393555,3.6452431678771973,20.080856323242188
2024-12-24,4.610672950744629,3.6836140155792236,20.250553131103516
2024-12-26,4.5823283195495605,3.7027995586395264,20.250553131103516
2024-12-27,4.667361259460449,3.7027995586395264,20.36368751525879
2024-12-30,4.676809787750244,3.7027995586395264,20.38254165649414
2024-12-31,4.676809787750244,3.721985101699829,20.55223846435547
2025-01-02,4.705153465270996,3.7123923301696777,20.43910789489746
2025-01-03,4.695705413818359,3.693206787109375,20.288265228271484
2025-01-06,4.648465633392334,3.7027995586395264,20.19399070739746
2025-01-07,4.771290302276611,3.7027995586395264,20.2694091796875
2025-01-08,4.6579132080078125,3.7027995586395264,20.175132751464844
2025-01-09,4.676809787750244,3.693206787109375,20.137422561645508
2025-01-10,4.648465633392334,3.6740214824676514,19.89230728149414
2025-01-13,4.55398416519165,3.6260576248168945,19.89230728149414
2025-01-14,4.487847328186035,3.5972795486450195,19.45863151550293
2025-01-15,4.487847328186035,3.5972795486450195,19.477487564086914
2025-01-16,4.478399276733398,3.587686538696289,19.420923233032227
2025-01-17,4.506743907928467,3.558908700942993,19.420923233032227
2025-01-20,4.544536113739014,3.5972795486450195,19.232370376586914
2025-01-21,4.620120525360107,3.5685012340545654,19.02496337890625
2025-01-22,4.629569053649902,3.5972795486450195,19.043819427490234
2025-01-23,4.629569053649902,3.5972795486450195,18.98725128173828
2025-01-24,4.629569053649902,3.5972795486450195,19.138093948364258
2025-01-27,4.42171049118042,3.5972795486450195,19.06266975402832
2025-01-28,4.705153465270996,3.5780937671661377,19.3127384185791
2025-01-31,4.5823283195495605,3.5685012340545654,19.139616012573242
2025-02-03,4.5823283195495605,3.5685012340545654,19.139616012573242
2025-02-04,4.639017105102539,3.5685012340545654,19.0819091796875
2025-02-05,4.610672950744629,3.6452431678771973,19.42815399169922
2025-02-06,4.686257839202881,3.606872081756592,19.543569564819336
2025-02-07,4.639017105102539,3.606872081756592,19.582040786743164
2025-02-10,4.535088062286377,3.5972795486450195,19.4473876953125
2025-02-12,4.705153465270996,3.635650396347046,19.601274490356445
2025-02-13,4.601224422454834,3.6452431678771973,19.774396896362305
2025-02-14,4.5917768478393555,3.6260576248168945,19.62051010131836
2025-02-17,4.5823283195495605,3.587686538696289,19.62051010131836
2025-02-18,4.5823283195495605,3.5972795486450195,19.812870025634766
2025-02-19,4.563432216644287,3.5972795486450195,19.909048080444336
2025-02-20,4.535088062286377,3.5972795486450195,19.851341247558594
2025-02-21,4.601224422454834,3.6260576248168945,20.197586059570312
2025-02-24,4.724050045013428,3.6836140155792236,20.601537704467773
2025-02-25,4.563432216644287,3.6644287109375,20.31300163269043
2025-02-26,4.629569053649902,3.7027995586395264,20.274526596069336
2025-02-27,4.695705413818359,3.606872081756592,20.33223533630371
2025-02-28,4.790186882019043,3.7315778732299805,19.832107543945312
2025-03-03,4.676809787750244,3.616464853286743,19.678218841552734
2025-03-04,4.629569053649902,3.6836140155792236,19.812870025634766
2025-03-05,4.676809787750244,3.635650396347046,20.06293487548828
2025-03-06,4.686257839202881,3.6740214824676514,20.293766021728516
2025-03-07,4.610672950744629,3.5780937671661377,19.735925674438477
2025-03-10,4.535088062286377,3.558908700942993,19.678218841552734
2025-03-11,4.478399276733398,3.5978035926818848,19.69745445251465
2025-03-12,4.497296333312988,3.5686323642730713,19.79363250732422
2025-03-13,4.55398416519165,3.5686323642730713,19.812870025634766
2025-03-14,4.563432216644287,3.5880799293518066,20.197586059570312
2025-03-17,4.572880744934082,3.5978035926818848,20.351470947265625
2025-03-19,4.563432216644287,3.6366989612579346,20.5438289642334
2025-03-20,4.5917768478393555,3.5978035926818848,20.582300186157227
2025-03-21,4.629569053649902,3.5880799293518066,20.197586059570312
2025-03-24,4.601224422454834,3.607527494430542,20.13987922668457
2025-03-25,4.629569053649902,3.558908700942993,20.024463653564453
2025-03-26,4.629569053649902,3.5978035926818848,19.909048080444336
2025-03-27,4.610672950744629,3.607527494430542,20.082168579101562
2025-03-28,4.639017105102539,3.549184799194336,19.909048080444336
2025-04-02,4.620120525360107,3.607527494430542,19.639747619628906
2025-04-03,4.610672950744629,3.607527494430542,19.678218841552734
2025-04-04,4.52564001083374,3.5978035926818848,19.69745445251465
